,open,high,low,close,volume
2024-08-05,745.0,810.0,705.3,727.3,782400
2024-08-06,765.0,788.5,735.0,751.45,264344
2024-08-07,745.0,777.5,733.7,755.9,223952
2024-08-08,772.5,779.0,700.0,705.4,296638
2024-08-11,705.4,743.0,697.15,731.6,218504
2024-08-12,731.6,739.35,697.15,700.7,115586
2024-08-13,725.0,725.0,666.5,678.5,231424
2024-08-15,697.0,744.5,690.3,737.2,278670
2024-08-18,757.4,884.65,748.1,862.85,1231792
2024-08-19,864.0,864.0,822.5,845.2,398608
2024-08-20,867.0,922.0,841.9,862.1,547584
2024-08-21,880.0,916.8,870.1,891.25,325662
2024-08-22,902.0,962.0,871.9,930.7,552018
2024-08-25,950.0,977.7,945.1,955.2,243836
2024-08-26,962.5,965.6,910.55,932.3,205698
2024-08-27,925.0,959.0,910.7,920.4,156262
2024-08-28,920.5,936.7,877.0,895.5,120140
2024-08-29,922.5,922.5,877.5,898.9,89678
2024-09-01,901.0,975.0,901.0,963.9,391950
2024-09-02,967.0,1009.95,965.55,991.3,381204
2024-09-03,991.25,1090.4,975.5,1090.4,946714
2024-09-04,1137.0,1190.0,1054.0,1105.9,677906
2024-09-05,1122.5,1171.5,1075.6,1152.4,289298
2024-09-08,1174.5,1179.9,1094.8,1094.8,195570
2024-09-09,1058.3,1149.5,1041.0,1117.65,363458
2024-09-10,1135.0,1135.0,1059.4,1059.7,170952
2024-09-11,1060.0,1092.0,1027.6,1046.5,191960
2024-09-12,1062.5,1091.6,1034.0,1067.55,145914
2024-09-15,1067.55,1084.5,1043.0,1055.05,68574
2024-09-16,1062.5,1070.0,1002.45,1007.8,118328
2024-09-17,1015.0,1058.2,1015.0,1058.2,108846
2024-09-18,1085.0,1111.05,1027.5,1041.4,233304
2024-09-19,1054.2,1072.15,1012.1,1018.95,125472
2024-09-22,1020.0,1065.0,1003.5,1016.7,115522
2024-09-23,1054.5,1065.0,1017.5,1021.9,117562
2024-09-24,1031.0,1046.9,1015.5,1028.2,50616
2024-09-25,1032.05,1036.9,990.5,1004.3,59714
2024-09-26,995.0,1030.0,990.0,996.95,103650
2024-09-29,1005.0,1005.0,957.5,975.1,89736
2024-09-30,980.0,1023.9,979.1,1015.9,191186
2024-10-02,1004.0,1019.0,975.2,980.5,155918
2024-10-03,971.6,993.95,946.1,955.1,79852
2024-10-06,955.0,966.15,907.35,907.5,169936
2024-10-07,892.5,952.8,875.0,946.8,173446
2024-10-08,975.0,982.4,955.0,963.9,50962
2024-10-09,972.55,1002.0,951.8,996.25,115450
2024-10-10,1007.5,1045.0,990.5,1036.0,128826
2024-10-13,1062.5,1087.8,1052.1,1077.4,266686
2024-10-14,1077.4,1106.65,1023.55,1023.55,205938
2024-10-15,1025.0,1074.7,1020.0,1063.6,185694
2024-10-16,1116.75,1116.75,1095.85,1116.75,281402
2024-10-17,1130.0,1130.0,1060.95,1060.95,269016
2024-10-20,1054.0,1055.0,1007.9,1007.9,156645
2024-10-21,999.4,1002.0,957.5,957.5,90616
2024-10-22,925.1,962.8,909.65,909.65,229151
2024-10-23,870.0,922.8,864.55,872.45,141060
2024-10-24,895.0,906.8,828.85,828.9,123516
2024-10-27,825.1,870.3,792.0,846.45,196630
2024-10-28,883.65,888.75,870.0,888.75,263336
2024-10-29,909.0,933.15,907.8,933.15,77617
